UpdateTime,LastPrice,SPECIAL_TIME,ASK_VIB,BID_VIB,DIFF_AB,HIGH,LOW,CLOSE,FEE,ASK_VIB_NXT,BID_VIB_NXT,DIFF_AB_NXT
14:21:20.000,4023.0,0,0.14925373134314784,0.024875621889959034,0.8457711442767065,0.0,-2.4852129827526217,-1.9881703862025495,0.23,0.44776119403057474,0.24875621890298397,1.0447761194042973
14:21:30.000,4024.2,0,0.44776119403057474,0.24875621890298397,1.0447761194042973,2.982848620432061,0.0,2.982848620432061,0.23,0.5721393034837635,0.7213930348280426,0.8955223880600183
14:21:40.000,4023.6,0,0.5721393034837635,0.7213930348280426,0.8955223880600183,0.0,-1.9879727647724446,-1.4909795735796159,0.23,0.44776119402831227,0.49751243780936155,0.845771144278969
14:21:50.000,4023.4,0,0.44776119402831227,0.49751243780936155,0.845771144278969,0.0,-1.4910536779321797,-1.4910536779321797,0.23,-0.42288557213835326,-0.47263681591827134,0.8955223880588871
14:22:00.000,4023.8,0,-0.42288557213835326,-0.47263681591827134,0.8955223880588871,1.4912760351938883,0.0,0.994184023462969,0.23,0.44776119402831227,0.6965174129335587,0.6467661691536406
14:22:10.000,4024.0,0,0.44776119402831227,0.6965174129335587,0.6467661691536406,0.9940851931001445,-0.4970425965512024,0.49704259655007227,0.23,0.9203980099522397,0.7213930348269113,0.845771144278969
14:22:20.000,4024.2,0,0.9203980099522397,0.7213930348269113,0.845771144278969,1.9880715705769927,0.0,0.4970178926436832,0.23,-0.049751243782180495,0.024875621889959034,0.7711442786068294
14:22:30.000,4024.6,0,-0.049751243782180495,0.024875621889959034,0.7711442786068294,0.9939863823867873,-0.49699319119282864,0.9939863823867873,0.23,0.3731343283595664,0.5721393034826323,0.5721393034837635
14:22:40.000,4024.4,0,0.3731343283595664,0.5721393034826323,0.5721393034837635,0.0,-0.4969437956562593,-0.4969437956562593,0.23,0.07462686567100832,-0.2985074626874269,0.9452736318421988
14:22:50.000,4024.4,0,0.07462686567100832,-0.2985074626874269,0.9452736318421988,0.4969684921971426,0.0,0.0,0.23,-0.6716417910458621,-0.5721393034815011,0.8457711442778377
14:23:00.000,4023.4,0,-0.6716417910458621,-0.5721393034815011,0.8457711442778377,0.4969684921971426,-2.484842460987973,-2.484842460987973,0.23,-0.5970149253725914,-0.6716417910435996,0.920398009948846
14:23:10.000,4024.0,0,-0.5970149253725914,-0.6716417910435996,0.920398009948846,0.9941346058258549,0.0,0.9941346058258549,0.23,0.6716417910447309,0.6716417910424685,0.9203980099511084
14:23:20.000,4024.2,0,0.6716417910447309,0.6716417910424685,0.9203980099511084,0.9940357852884963,-0.4970178926436832,0.4970178926436832,0.23,0.14925373134427905,0.4228855721394845,0.6467661691559031
14:23:30.000,4024.4,0,0.14925373134427905,0.4228855721394845,0.6467661691559031,0.9940357852884963,0.0,0.9940357852884963,0.23,-0.07462686567213953,-0.17412935323310685,0.7462686567168705
14:23:40.000,4024.4,0,-0.07462686567213953,-0.17412935323310685,0.7462686567168705,0.0,-0.9939369843954153,0.0,0.23,0.2985074626862957,0.2736318407963366,0.7711442786068294
14:23:50.000,4024.2,0,0.2985074626862957,0.2736318407963366,0.7711442786068294,0.4969684921971426,-0.49696849219827266,-0.49696849219827266,0.23,0.17412935323310685,-0.17412935323310685,1.1194029850730431
14:24:00.000,4024.6,0,0.17412935323310685,-0.17412935323310685,1.1194029850730431,0.9939863823867873,0.0,0.9939863823867873,0.23,-0.44776119402944353,-0.1741293532353693,0.845771144278969
14:24:10.000,4024.0,0,-0.44776119402944353,-0.1741293532353693,0.845771144278969,0.0,-1.4908313869699077,-1.4908313869699077,0.23,0.6716417910458621,0.39800995024839425,1.1194029850764369
14:24:20.000,4024.6,0,0.6716417910458621,0.39800995024839425,1.1194029850764369,1.4910536779321797,0.0,1.4910536779321797,0.23,-0.12437810945432001,0.09950248756322977,0.8955223880588871
14:24:30.000,4024.6,0,-0.12437810945432001,0.09950248756322977,0.8955223880588871,0.4969437956573892,-1.4908313869699077,0.0,0.23,1.2935323383095438,1.3930348258716423,0.7960199004967885
14:24:40.000,4025.2,0,1.2935323383095438,1.3930348258716423,0.7960199004967885,1.4908313869699077,0.0,1.4908313869699077,0.23,1.5174129353225687,1.5422885572113962,0.7711442786079606
14:24:50.000,4025.8,0,1.5174129353225687,1.5422885572113962,0.7711442786079606,1.4906091622785549,0.0,1.4906091622785549,0.23,-0.17412935323310685,-0.771144278604567,1.3681592039794208
14:25:00.000,4025.6,0,-0.17412935323310685,-0.771144278604567,1.3681592039794208,0.496820349762204,-0.9936406995232785,0.0,0.23,-0.6716417910458621,-0.12437810945318879,0.8208955223867475
14:25:10.000,4025.0,0,-0.6716417910458621,-0.12437810945318879,0.8208955223867475,0.0,-1.4904610492843529,-1.4904610492843529,0.23,-0.2736318407952054,-0.1990049751253283,0.7462686567168705
14:25:20.000,4025.0,0,-0.2736318407952054,-0.1990049751253283,0.7462686567168705,0.4968697207598948,-0.49686972075876507,-0.49686972075876507,0.23,-0.6218905472636815,-0.6716417910458621,0.7960199004990509
14:25:30.000,4025.2,0,-0.6218905472636815,-0.6716417910458621,0.7960199004990509,0.4968944099374363,0.0,0.4968944099374363,0.23,0.5721393034815011,0.8208955223890099,0.547263681591542
14:25:40.000,4025.4,0,0.5721393034815011,0.8208955223890099,0.547263681591542,0.9937888198760023,0.0,0.9937888198760023,0.23,0.845771144278969,0.497512437811624,0.8955223880588871
14:25:50.000,4025.8,0,0.845771144278969,0.497512437811624,0.8955223880588871,0.9936900680679955,-0.49684503403456265,0.9936900680679955,0.23,0.49751243781275517,0.39800995024952546,0.9950248756221168
14:26:00.000,4025.4,0,0.49751243781275517,0.39800995024952546,0.9950248756221168,0.0,-0.993591335883777,-0.993591335883777,0.23,-1.1194029850764369,-1.2437810945284944,1.1194029850741745
14:26:10.000,4025.2,0,-1.1194029850764369,-1.2437810945284944,1.1194029850741745,0.0,-1.4905351021014286,-0.49684503403456265,0.23,-0.7960199004967885,-0.3482587064662137,0.6716417910435996
14:26:20.000,4024.8,0,-0.7960199004967885,-0.3482587064662137,0.6716417910435996,0.0,-0.9937394415175301,-0.9937394415175301,0.23,-0.4975124378104928,-0.6218905472636815,0.7960199004967885
14:26:30.000,4024.8,0,-0.4975124378104928,-0.6218905472636815,0.7960199004967885,0.0,-0.49691910157094227,0.0,0.23,0.5223880597027142,0.14925373134201664,1.169154228857486
14:26:40.000,4025.0,0,0.5223880597027142,0.14925373134201664,1.169154228857486,0.9938382031396248,-0.9938382031407547,0.4969191015698124,0.23,-0.3731343283606976,-0.22388059701528737,1.0199004975120758
14:26:50.000,4024.6,0,-0.3731343283606976,-0.22388059701528737,1.0199004975120758,0.0,-0.9937888198760023,-0.9937888198760023,0.23,-0.14925373134201664,-0.2487562189052464,1.1194029850753056
14:27:00.000,4025.0,0,-0.14925373134201664,-0.2487562189052464,1.1194029850753056,0.9938875913136485,-0.4969437956562593,0.9938875913136485,0.23,0.5223880597004519,0.3233830845785171,1.3184079601972403
14:27:10.000,4025.2,0,0.5223880597004519,0.3233830845785171,1.3184079601972403,0.4968944099374363,-1.4906832298134387,0.4968944099374363,0.23,0.9950248756221168,1.0447761194020349,1.2686567164173224
14:27:20.000,4025.0,0,0.9950248756221168,1.0447761194020349,1.2686567164173224,1.4906832298134387,0.0,0.0,0.23,-0.3482587064662137,-0.024875621889959034,0.9452736318410676
14:27:30.000,4025.0,0,-0.3482587064662137,-0.024875621889959034,0.9452736318410676,0.9937888198760023,0.0,0.0,0.23,0.09950248756096734,0.09950248756209856,0.9452736318399363
14:27:40.000,4025.4,0,0.09950248756096734,0.09950248756209856,0.9452736318399363,0.9937888198760023,-0.4968944099374363,0.9937888198760023,0.23,0.17412935323310685,0.1990049751230659,0.9203980099499772
14:27:50.000,4025.0,0,0.17412935323310685,0.1990049751230659,0.9203980099499772,0.0,-0.9936900680679955,-0.9936900680679955,0.23,-0.3233830845762547,-0.17412935323310685,0.7711442786068294
14:28:00.000,4024.8,0,-0.3233830845762547,-0.17412935323310685,0.7711442786068294,0.9937888198760023,-0.4968944099374363,-0.4968944099374363,0.23,0.049751243782180495,0.14925373134314784,0.6716417910458621
14:28:10.000,4025.0,0,0.049751243782180495,0.14925373134314784,0.6716417910458621,1.9876764062803796,0.0,0.4969191015698124,0.23,-0.47263681592279616,-0.39800995024839425,0.5970149253714602
14:28:20.000,4025.0,0,-0.47263681592279616,-0.39800995024839425,0.5970149253714602,0.4968944099374363,-0.4968944099374363,0.0,0.23,-0.6716417910424685,-0.9950248756221168,0.9203980099511084
14:28:30.000,4024.0,0,-0.6716417910424685,-0.9950248756221168,0.9203980099511084,0.0,-2.4844720496894412,-2.4844720496894412,0.23,-2.3134328358216196,-2.3880597014937592,0.995024875623248
14:28:40.000,4023.4,0,-2.3134328358216196,-2.3880597014937592,0.995024875623248,0.9940851931001445,-1.491127789652477,-0.9940851931012747,0.23,-1.0447761194031662,-0.8955223880588871,0.845771144278969
14:28:50.000,4023.0,0,-1.0447761194031662,-0.8955223880588871,0.845771144278969,0.0,-0.994184023462969,-0.994184023462969,0.23,-1.4925373134314783,-1.4427860696526915,0.796019900500182
14:29:00.000,4022.4,0,-1.4925373134314783,-1.4427860696526915,0.796019900500182,0.4971414367383,-1.4914243102160305,-1.4914243102160305,0.23,0.7213930348246489,0.2985074626896893,1.2189054726351416
14:29:10.000,4022.8,0,0.7213930348246489,0.2985074626896893,1.2189054726351416,1.9887634863028438,0.0,0.49719087157627617,0.23,-0.4726368159205338,-0.5472636815938045,1.2935323383084123
14:29:20.000,4023.0,0,-0.4726368159205338,-0.5472636815938045,1.2935323383084123,0.49716615292785643,-0.9943323058568433,0.49716615292785643,0.23,-0.17412935323310685,0.2736318407963366,0.845771144278969
14:29:30.000,4022.4,0,-0.17412935323310685,0.2736318407963366,0.845771144278969,0.0,-1.4914243102160305,-1.4914243102160305,0.23,-0.7711442786090918,-0.7462686567168705,0.8208955223867475
14:29:40.000,4022.0,0,-0.7711442786090918,-0.7462686567168705,0.8208955223867475,0.9944311853621991,-0.9944311853621991,-0.9944311853621991,0.23,-2.761194029848801,-2.9104477611953423,0.970149253733289
14:29:50.000,4020.4,0,-2.761194029848801,-2.9104477611953423,0.970149253733289,0.0,-3.9781203381400028,-3.9781203381400028,0.23,-0.44776119403057474,-0.44776119402831227,0.9701492537310266
14:30:00.000,4021.2,0,-0.44776119403057474,-0.44776119402831227,0.9701492537310266,2.4873146950552183,0.0,1.989851756043496,0.23,-0.6965174129358211,-0.6467661691536406,0.920398009948846
14:30:10.000,4020.4,0,-0.6965174129358211,-0.6467661691536406,0.920398009948846,0.9947774185528251,-1.492166127828672,-1.492166127828672,0.23,-0.870646766168928,-0.9452736318421988,0.9950248756221168
14:30:20.000,4020.8,0,-0.870646766168928,-0.9452736318421988,0.9950248756221168,0.9949258780223136,-0.49746293901172234,0.9949258780223136,0.23,0.9452736318410676,0.7462686567180017,1.1940298507451828
14:30:30.000,4021.2,0,0.9452736318410676,0.7462686567180017,1.1940298507451828,0.49738870927584705,-1.492166127828672,0.49738870927584705,0.23,2.363184079602669,2.5621890547234725,0.9950248756243791
14:30:40.000,4022.2,0,2.363184079602669,2.5621890547234725,0.9950248756243791,3.481547796677835,-0.4973639709534918,2.4868198547697205,0.23,0.5970149253714602,0.42288557214287814,1.1691542288529613
14:30:50.000,4022.0,0,0.5970149253714602,0.42288557214287814,1.1691542288529613,0.4972403162455195,-1.4917209487342973,-0.49724031624438897,0.23,0.3482587064696074,0.5970149253714602,0.9203980099511084
14:31:00.000,4022.0,0,0.3482587064696074,0.5970149253714602,0.9203980099511084,1.4917951268023595,-0.49726504226707635,0.0,0.23,-1.1312123156379703e-12,0.0,0.9203980099499772
14:31:10.000,4022.2,0,-1.1312123156379703e-12,0.0,0.9203980099499772,1.9892580067639296,0.0,1.4919435050723817,0.23,0.995024875623248,0.7213930348257801,1.1940298507474452
14:31:20.000,4021.4,0,0.995024875623248,0.7213930348257801,1.1940298507474452,1.4916467780427332,-2.4860779634049326,-2.4860779634049326,0.23,-2.114427860698554,-2.1641791044762093,1.2437810945251007
14:31:30.000,4021.8,0,-2.114427860698554,-2.1641791044762093,1.2437810945251007,1.492017705276543,0.0,0.994678470184739,0.23,-0.8955223880588871,-0.7213930348280426,1.0696517412942563
14:31:40.000,4021.4,0,-0.8955223880588871,-0.7213930348280426,1.0696517412942563,0.0,-1.4918693122491515,-0.9945795414990575,0.23,0.049751243782180495,0.02487562189222146,1.0945273631842154
14:31:50.000,4021.0,0,0.049751243782180495,0.02487562189222146,1.0945273631842154,0.4973392350918041,-0.994678470184739,-0.994678470184739,0.23,-0.6965174129358211,-0.5721393034837635,0.9701492537321578
14:32:00.000,4021.0,0,-0.6965174129358211,-0.5721393034837635,0.9701492537321578,1.492166127828672,-0.49738870927584705,0.0,0.23,0.9701492537310266,0.6716417910458621,1.2686567164173224
14:32:10.000,4021.8,0,0.9701492537310266,0.6716417910458621,1.2686567164173224,1.4920919128627372,0.0,1.4920919128627372,0.23,0.2985074626862957,0.3233830845762547,1.243781094527363
14:32:20.000,4022.0,0,0.2985074626862957,0.3233830845762547,1.243781094527363,0.0,-1.9890601690705667,0.0,0.23,0.6467661691536406,0.7960199004967885,1.0945273631842154
14:32:30.000,4021.8,0,0.6467661691536406,0.7960199004967885,1.0945273631842154,0.9945300845352834,-0.9945300845352834,-0.49726504226707635,0.23,-1.592039800993577,-1.3184079601983716,0.8208955223890099
14:32:40.000,4021.2,0,-1.592039800993577,-1.3184079601983716,0.8208955223890099,0.4973392350918041,-0.994678470184739,-0.49733923509293493,0.23,-2.2624246312759407e-12,-0.4726368159205338,1.2935323383072812
14:32:50.000,4021.2,0,-2.2624246312759407e-12,-0.4726368159205338,1.2935323383072812,0.49736397095462265,-1.989455883815098,0.0,0.23,0.07462686567440195,-0.1990049751230659,1.567164179104749
14:33:00.000,4020.8,0,0.07462686567440195,-0.1990049751230659,1.567164179104749,0.9947279419081143,-0.9947279419069835,-0.9947279419069835,0.23,-2.26368159204057,-2.0149253731341927,1.3184079601983716
14:33:10.000,4019.8,0,-2.26368159204057,-2.0149253731341927,1.3184079601983716,0.0,-6.465088521981075,-4.475830515217146,0.23,-1.0945273631853465,-0.8955223880611495,1.1194029850741745
14:33:20.000,4019.6,0,-1.0945273631853465,-0.8955223880611495,1.1194029850741745,1.4926115727148341,-0.49753719090569887,-0.49753719090569887,0.23,-1.243781094527363,-1.1194029850741745,0.9950248756209856
14:33:30.000,4019.0,0,-1.243781094527363,-1.1194029850741745,0.9950248756209856,1.4928343949053637,-0.4976114649677003,-0.4976114649677003,0.23,-0.3233830845751235,-0.4228855721394845,1.0945273631853465
14:33:40.000,4019.6,0,-0.3233830845751235,-0.4228855721394845,1.0945273631853465,1.4929086837519507,-0.4976362279169398,1.4929086837519507,0.23,-0.14925373134541026,-0.49751243781275517,1.4427860696526915
14:33:50.000,4018.4,0,-0.14925373134541026,-0.49751243781275517,1.4427860696526915,0.0,-2.985371678773555,-2.985371678773555,0.23,-0.47263681591827134,0.12437810945545122,0.845771144278969
14:34:00.000,4018.8,0,-0.47263681591827134,0.12437810945545122,0.845771144278969,2.4885526577742385,0.0,0.9954210631099217,0.23,-0.49751243781275517,-0.44776119402944353,0.7960199004956573
14:34:10.000,4018.6,0,-0.49751243781275517,-0.44776119402944353,0.7960199004956573,0.9953219866617802,-0.9953219866629116,-0.4976609933320216,0.23,-0.22388059701415614,-0.27363184079746783,0.845771144278969
14:34:20.000,4018.8,0,-0.22388059701415614,-0.27363184079746783,0.845771144278969,0.9953715224209698,-0.49768576120991914,0.49768576121105074,0.23,0.2487562189052464,0.3233830845762547,0.7711442786079606
14:34:30.000,4019.2,0,0.2487562189052464,0.3233830845762547,0.7711442786079606,0.9953219866617802,-0.9953219866629116,0.9953219866617802,0.23,-0.024875621889959034,0.14925373134427905,0.5970149253737226
14:34:40.000,4019.0,0,-0.024875621889959034,0.14925373134427905,0.5970149253737226,0.0,-0.9952724558350111,0.0,0.23,0.24875621890411517,-0.1741293532342381,1.0199004975120758
14:34:50.000,4019.2,0,0.24875621890411517,-0.1741293532342381,1.0199004975120758,0.4976362279169398,-0.9952724558350111,0.4976362279169398,0.23,0.6716417910458621,0.8457711442801003,0.8457711442778377
14:35:00.000,4019.6,0,0.6716417910458621,0.8457711442801003,0.8457711442778377,0.9952229299365322,-0.9952229299354006,0.9952229299365322,0.23,0.870646766168928,0.5970149253725914,1.1194029850741745
14:35:10.000,4019.6,0,0.870646766168928,0.5970149253725914,1.1194029850741745,0.9951238929248954,-0.9951238929248954,0.0,0.23,0.1990049751253283,-0.049751243782180495,1.368159203981683
14:35:20.000,4020.0,0,0.1990049751253283,-0.049751243782180495,1.368159203981683,0.9951238929248954,-0.497561946461882,0.9951238929248954,0.23,-0.07462686567213953,-0.12437810945318879,1.4179104477627325
14:35:30.000,4019.2,0,-0.07462686567213953,-0.12437810945318879,1.4179104477627325,0.0,-1.9900497512442337,-1.9900497512442337,0.23,-0.22388059701528737,0.02487562189222146,1.1691542288552237
14:35:40.000,4019.6,0,-0.22388059701528737,0.02487562189222146,1.1691542288552237,0.9952229299365322,0.0,0.9952229299365322,0.23,0.5970149253725914,0.37313432835843524,1.3930348258693799
14:35:50.000,4020.0,0,0.5970149253725914,0.37313432835843524,1.3930348258693799,0.9951238929248954,-0.497561946461882,0.9951238929248954,0.23,-0.5472636815904108,-0.02487562189222146,0.8706467661711904
14:36:00.000,4019.2,0,-0.5472636815904108,-0.02487562189222146,0.8706467661711904,0.0,-1.9900497512442337,-1.9900497512442337,0.23,-0.7711442786090918,-0.7213930348246489,0.8208955223867475
14:36:10.000,4019.4,0,-0.7711442786090918,-0.7213930348246489,0.8208955223867475,0.0,-1.9902477858486594,-0.497561946461882,0.23,0.12437810945432001,-0.42288557213835326,1.3681592039794208
14:36:20.000,4019.4,0,0.12437810945432001,-0.42288557213835326,1.3681592039794208,0.4975867044828036,-1.4927601134495425,0.0,0.23,0.44776119402944353,0.7213930348246489,1.0945273631842154
14:36:30.000,4019.8,0,0.44776119402944353,0.7213930348246489,1.0945273631842154,1.9905449116700222,-1.4929086837519507,1.9905449116700222,0.23,-0.27363184079746783,-0.497512437811624,1.3184079601983716
14:36:40.000,4019.2,0,-0.27363184079746783,-0.497512437811624,1.3184079601983716,0.0,-2.4876859545251007,-1.4926115727159655,0.23,-1.0447761194009038,-1.0696517412942563,1.3432835820917242
14:36:50.000,4019.2,0,-1.0447761194009038,-1.0696517412942563,1.3432835820917242,0.0,-2.4880573248407645,0.0,0.23,-0.39800995024952546,-0.22388059701302496,1.1691542288552237
14:37:00.000,4018.4,0,-0.39800995024952546,-0.22388059701302496,1.1691542288552237,0.0,-1.9904458598719326,-1.9904458598719326,0.23,-0.22388059701528737,-0.3482587064684762,1.2935323383084123
